Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,5.128678798675537,453700800,2009-08-28,5.1105828285217285,0.0035408818839245734,5.1036458015441895,0.004904924460818485,4.927815914154053,0.04076103653639953,58.57724553579607,5.073184013366699,-0.01082048369322119,0
6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.073184013366699,311337600,2009-08-31,5.128678798675537,-0.01082048369322119,5.098820209503174,-0.00502786822894714,5.019501686096191,0.010694752313602285,58.671738302761995,4.985419750213623,-0.017299641196108217,0
5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,4.985419750213623,469028000,2009-09-01,5.073184013366699,-0.017299641196108217,5.109076023101807,-0.02420325560415321,4.992959022521973,-0.001509980809844796,49.98406407348423,4.981801986694336,-0.0007256687903023793,0
5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,4.981801986694336,364249200,2009-09-02,4.985419750213623,-0.0007256687903023793,5.049056529998779,-0.013320219907393198,4.979689598083496,0.0004242008601606065,44.30785913640161,5.02311897277832,0.008293582561959709,1
5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.02311897277832,293955200,2009-09-03,4.981801986694336,0.008293582561959709,5.1105828285217285,-0.017114262438968773,4.943497657775879,0.016106271412347287,49.591955199479536,5.13652229309082,0.022576276000441986,1
5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.13652229309082,374628800,2009-09-04,5.02311897277832,0.022576276000441986,5.128678798675537,0.0015293401523426963,4.99175500869751,0.029001279938833464,71.6479286672554,5.215539455413818,0.015383397134143603,1
6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,5.215539455413818,315047600,2009-09-08,5.13652229309082,0.015383397134143603,5.073184013366699,0.0280603742486069,4.967928409576416,0.0498419110388337,69.4383988392438,5.161553859710693,-0.010350913105850831,0
6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.161553859710693,811087200,2009-09-09,5.215539455413818,-0.010350913105850831,4.985419750213623,0.03532984549385697,4.910924434661865,0.05103508074362884,63.5348540750232,5.204378604888916,0.008296870737414527,1
6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,5.204378604888916,491134000,2009-09-10,5.161553859710693,0.008296870737414527,4.981801986694336,0.04467793356481242,4.985722064971924,0.04385654416101582,63.060698084652365,5.192314624786377,-0.002318044288938998,0
6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.192314624786377,348961200,2009-09-11,5.204378604888916,-0.002318044288938998,5.02311897277832,0.033683385347823724,5.079519271850586,0.022205911012263383,56.881962383698124,5.239366054534912,0.009061744741724113,1
6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,5.239366054534912,322011200,2009-09-14,5.192314624786377,0.009061744741724113,5.13652229309082,0.02002206075936394,5.030057430267334,0.04161157743609578,60.237335748879524,5.2827959060668945,0.008289142442031109,1
6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,5.2827959060668945,426470800,2009-09-15,5.239366054534912,0.008289142442031109,5.215539455413818,0.012895396771136079,4.813206195831299,0.09756276609182164,62.0703913168802,5.48516845703125,0.03830784958622872,1
6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.48516845703125,754023200,2009-09-16,5.2827959060668945,0.03830784958622872,5.161553859710693,0.0626971268955615,4.946212291717529,0.10896341150099986,75.29755137964817,5.56599760055542,0.014735945515138701,1
6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,5.56599760055542,810572000,2009-09-17,5.48516845703125,0.014735945515138701,5.204378604888916,0.06948360661670624,4.9643073081970215,0.12120327268315816,75.83862149866461,5.580173492431641,0.00254687351550531,1
6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,5.580173492431641,601582800,2009-09-18,5.56599760055542,0.00254687351550531,5.192314624786377,0.07469864514637747,5.016485214233398,0.11236717624500824,75.73066598693103,5.550014019012451,-0.005404755508067014,0
6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,5.550014019012451,437715600,2009-09-21,5.580173492431641,-0.005404755508067014,5.239366054534912,0.05929113584431822,5.1036458015441895,0.087460657503545,77.98258226023185,5.563885688781738,0.0024993936450912572,1
6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,5.563885688781738,356753600,2009-09-22,5.550014019012451,0.0024993936450912572,5.2827959060668945,0.05320852588532395,5.098820209503174,0.09121040950056958,87.17076174980926,5.5946478843688965,0.005528905032895069,1
6.621428966522217,6.746428966522217,6.608213901519775,6.625,5.5946478843688965,593563600,2009-09-23,5.563885688781738,0.005528905032895069,5.48516845703125,0.019959173213232595,5.109076023101807,0.09504103267821232,88.05248344792425,5.543978691101074,-0.009056726055877241,0
6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,5.543978691101074,550880400,2009-09-24,5.5946478843688965,-0.009056726055877241,5.56599760055542,-0.003955968190167469,5.049056529998779,0.09802270150110888,81.96963896664313,5.500246524810791,-0.007888227701971503,0
6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.500246524810791,445239200,2009-09-25,5.543978691101074,-0.007888227701971503,5.580173492431641,-0.014323383982461142,5.1105828285217285,0.07624643007728639,74.41282293698308,5.614253044128418,0.020727528994084275,1
6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,5.614253044128418,337444800,2009-09-28,5.500246524810791,0.020727528994084275,5.550014019012451,0.011574569883230178,5.128678798675537,0.09467823283811001,75.56071289482227,5.591030120849609,-0.004136422618694741,0
6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,5.591030120849609,345385600,2009-09-29,5.614253044128418,-0.004136422618694741,5.563885688781738,0.004878682558594155,5.073184013366699,0.10207516741330536,78.66340531351062,5.590124130249023,-0.00016204359143181718,0
6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,5.590124130249023,539585200,2009-09-30,5.591030120849609,-0.00016204359143181718,5.5946478843688965,-0.0008085860296073572,4.985419750213623,0.12129457705331413,77.27068931922976,5.45470666885376,-0.024224410449581773,0
6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,5.45470666885376,524711600,2009-10-01,5.590124130249023,-0.024224410449581773,5.543978691101074,-0.01610251900690195,4.981801986694336,0.09492643092248207,65.7952084725485,5.576552867889404,0.022337809607871916,1
6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,5.576552867889404,553308000,2009-10-02,5.45470666885376,0.022337809607871916,5.500246524810791,0.01387325872293301,5.02311897277832,0.11017734162983124,68.6208501951796,5.6103315353393555,0.006057266603613428,1
6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,5.6103315353393555,423133200,2009-10-05,5.576552867889404,0.006057266603613428,5.614253044128418,-0.0006984916351719755,5.13652229309082,0.09224319787064099,68.2827581654533,5.730669975280762,0.021449434705132317,1
6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,5.730669975280762,605085600,2009-10-06,5.6103315353393555,0.021449434705132317,5.591030120849609,0.02497569346128523,5.215539455413818,0.09876840627333941,65.0852101921727,5.7379069328308105,0.0012628466795794272,1
6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,5.7379069328308105,465668000,2009-10-07,5.730669975280762,0.0012628466795794272,5.590124130249023,0.026436408054359935,5.161553859710693,0.11166270638362029,61.61355331178905,5.708352088928223,-0.0051508057290861175,0
6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,5.708352088928223,438211200,2009-10-08,5.7379069328308105,-0.0051508057290861175,5.45470666885376,0.04650028598655395,5.204378604888916,0.09683643760388251,58.48300054784007,5.744541645050049,0.006339755424690522,1
6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,5.744541645050049,293272000,2009-10-09,5.708352088928223,0.006339755424690522,5.576552867889404,0.030124125268846304,5.192314624786377,0.10635469153342988,62.772111079803395,5.754796504974365,0.0017851485040852309,1
6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,5.754796504974365,288024800,2009-10-12,5.744541645050049,0.0017851485040852309,5.6103315353393555,0.025749809743867737,5.239366054534912,0.09837649155918861,62.59445788362751,5.730972766876221,-0.004139805478360812,0
6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,5.730972766876221,348020400,2009-10-13,5.754796504974365,-0.004139805478360812,5.730669975280762,5.283703245258854e-05,5.2827959060668945,0.08483705764491653,59.07649560547433,5.76927375793457,0.00668315705140339,1
6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,5.76927375793457,375510800,2009-10-14,5.730972766876221,0.00668315705140339,5.7379069328308105,0.005466597048531225,5.48516845703125,0.05179518243220688,65.25130150499427,5.747255325317383,-0.0038164998821394484,0
6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,5.747255325317383,373556400,2009-10-15,5.76927375793457,-0.0038164998821394484,5.708352088928223,0.006815143106644718,5.56599760055542,0.03256518197993394,67.22766936337291,5.671555042266846,-0.0131715538575549,0
6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,5.671555042266846,431426800,2009-10-16,5.747255325317383,-0.0131715538575549,5.744541645050049,-0.012705383178150367,5.580173492431641,0.016376112670895518,54.22214102262306,5.726146221160889,0.009625434027741287,1
6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,5.726146221160889,942230800,2009-10-19,5.671555042266846,0.009625434027741287,5.754796504974365,-0.004978505111121073,5.550014019012451,0.03173545175653048,59.51578660329951,5.994565963745117,0.04687615932549667,1
7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,5.994565963745117,1141039200,2009-10-20,5.726146221160889,0.04687615932549667,5.730972766876221,0.04599449475530716,5.563885688781738,0.07740638450422228,70.68816814039278,6.180352687835693,0.030992523097453005,1
7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,6.180352687835693,1193726800,2009-10-21,5.994565963745117,0.030992523097453005,5.76927375793457,0.0712531502488957,5.5946478843688965,0.10469019955719112,85.29954006841912,6.188797950744629,0.0013664694129119361,1
7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,6.188797950744629,791392000,2009-10-22,6.180352687835693,0.0013664694129119361,5.747255325317383,0.07682669386240686,5.543978691101074,0.1163098373156786,83.47651558961454,6.150795936584473,-0.006140451580841138,0
7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,6.150795936584473,420786800,2009-10-23,6.188797950744629,-0.006140451580841138,5.671555042266846,0.08449902905748415,5.500246524810791,0.11827640976438972,79.41581333931285,6.106762409210205,-0.007158996628771158,0
7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,6.106762409210205,484338400,2009-10-26,6.150795936584473,-0.007158996628771158,5.726146221160889,0.06646986879984917,5.614253044128418,0.08772482487173794,72.3237853605298,5.9526448249816895,-0.025237199992597686,0
7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,5.9526448249816895,756551600,2009-10-27,6.106762409210205,-0.025237199992597686,5.994565963745117,-0.006993190001905895,5.591030120849609,0.06467765265359174,60.85369404179344,5.802751541137695,-0.025180955399007065,0
7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,5.802751541137695,818386800,2009-10-28,5.9526448249816895,-0.025180955399007065,6.180352687835693,-0.06109702241446527,5.590124130249023,0.03803625929129412,54.253847952170915,5.921882629394531,0.020530103247101795,1
6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,5.921882629394531,570270400,2009-10-29,5.802751541137695,0.020530103247101795,6.188797950744629,-0.0431287825963009,5.45470666885376,0.08564639473802224,57.43556401653329,5.685128688812256,-0.0399795057414844,0
7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,5.685128688812256,717525200,2009-10-30,5.921882629394531,-0.0399795057414844,6.150795936584473,-0.0757084534381092,5.576552867889404,0.019470060357187107,47.54520991324966,5.70955753326416,0.004296972995523871,1
6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,5.70955753326416,678983200,2009-11-02,5.685128688812256,0.004296972995523871,6.106762409210205,-0.06504344681020854,5.6103315353393555,0.01768629844774454,49.24574217418249,5.692667007446289,-0.0029582898008236307,0
6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,5.692667007446289,522541600,2009-11-03,5.70955753326416,-0.0029582898008236307,5.9526448249816895,-0.04367433723650732,5.730669975280762,-0.006631505216388034,47.26054679933321,5.754796504974365,0.010913952536975679,1
6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,5.754796504974365,487530400,2009-11-04,5.692667007446289,0.010913952536975679,5.802751541137695,-0.008264189121895084,5.7379069328308105,0.002943507509143613,50.262151722775265,5.851912498474121,0.016875660749395772,1
6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,5.851912498474121,384801200,2009-11-05,5.754796504974365,0.016875660749395772,5.921882629394531,-0.011815521397384414,5.708352088928223,0.0251491861940935,56.17772870631546,5.861261367797852,0.0015975750365659388,1
6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,5.861261367797852,295097600,2009-11-06,5.851912498474121,0.0015975750365659388,5.685128688812256,0.03098130027068808,5.744541645050049,0.02031837002145814,54.77608493754246,6.0759992599487305,0.03663680540346874,1
7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,6.0759992599487305,528855600,2009-11-09,5.861261367797852,0.03663680540346874,5.70955753326416,0.06418040707176746,5.754796504974365,0.05581478940162734,52.992078031113216,6.121842861175537,0.007545030745641248,1
7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,6.121842861175537,401195200,2009-11-10,6.0759992599487305,0.007545030745641248,5.692667007446289,0.07539099918682489,5.730972766876221,0.06820309748433298,47.603768853838176,6.1299872398376465,0.001330380221576851,1
7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,6.1299872398376465,443870000,2009-11-11,6.121842861175537,0.001330380221576851,5.754796504974365,0.06519617757795113,5.76927375793457,0.06252320431267132,47.59085260397317,6.091985702514648,-0.006199284898349074,0
